filename,time_s,peak_memory_mb
img_6961.npy,1.91,187.21
img_6962.npy,1.81,135.06
img_6963.npy,1.92,133.89
img_6964.npy,1.91,131.19
img_6965.npy,1.90,133.15
img_6966.npy,1.92,138.50
img_6967.npy,1.92,136.82
img_6968.npy,1.94,140.90
img_6969.npy,1.93,197.77
img_697.npy,1.95,196.77
img_6970.npy,1.63,196.37
img_6971.npy,1.72,134.33
img_6972.npy,1.91,136.61
img_6973.npy,1.94,135.46
img_6974.npy,1.91,136.70
img_6975.npy,1.98,141.12
img_6976.npy,1.98,132.46
img_6977.npy,1.92,133.80
img_6978.npy,1.90,133.86
img_6979.npy,1.93,136.03
img_698.npy,1.99,136.83
img_6980.npy,1.97,137.64
img_6981.npy,1.85,136.90
img_6982.npy,1.86,133.08
img_6983.npy,2.35,135.73
img_6984.npy,2.10,140.02
img_6985.npy,1.98,195.12
img_6986.npy,2.00,194.08
img_6987.npy,1.96,201.34
img_6988.npy,1.92,200.93
img_6989.npy,1.89,201.05
img_699.npy,2.00,193.08
img_6990.npy,2.01,189.20
img_6991.npy,1.91,190.37
img_6992.npy,1.97,191.84
img_6993.npy,1.88,191.20
img_6994.npy,1.98,133.94
img_6995.npy,2.02,135.12
img_6996.npy,1.97,189.79
img_6997.npy,1.93,194.16
img_6998.npy,1.91,189.80
img_6999.npy,1.83,195.69
img_7.npy,1.83,180.14
img_70.npy,1.97,136.81
img_700.npy,2.04,134.28
img_7000.npy,1.87,201.08
img_7001.npy,1.96,195.27
img_7002.npy,1.90,193.23
img_7003.npy,2.37,199.46
img_7004.npy,1.86,188.11
img_7005.npy,1.91,196.21
img_7006.npy,1.85,182.69
img_7007.npy,1.90,130.17
img_7008.npy,2.03,138.18
img_7009.npy,1.94,138.16
img_701.npy,2.12,140.03
img_7010.npy,1.88,200.16
img_7011.npy,1.90,198.81
img_7012.npy,1.90,194.74
img_7013.npy,1.98,197.18
img_7014.npy,1.95,199.12
img_7015.npy,1.89,195.05
img_7016.npy,1.90,134.53
img_7017.npy,2.03,140.96
img_7018.npy,2.03,189.59
img_7019.npy,1.74,191.81
img_702.npy,1.98,136.07
img_7020.npy,1.93,133.53
img_7021.npy,1.93,134.73
img_7022.npy,1.94,134.25
img_7023.npy,1.96,134.13
img_7024.npy,1.98,138.58
img_7025.npy,2.55,199.29
img_7026.npy,1.85,195.45
img_7027.npy,1.93,167.45
img_7028.npy,1.92,199.77
img_7029.npy,1.88,196.07
img_703.npy,1.87,199.76
img_7030.npy,1.86,200.94
img_7031.npy,1.88,196.32
img_7032.npy,1.74,194.60
img_7033.npy,2.06,139.86
img_7034.npy,1.81,194.02
img_7035.npy,2.06,137.49
img_7036.npy,2.01,190.54
img_7037.npy,1.90,199.29
img_7038.npy,1.82,189.86
img_7039.npy,1.88,196.98
img_704.npy,1.95,192.65
img_7040.npy,1.83,192.66
img_7041.npy,2.09,135.14
img_7042.npy,2.02,196.92
img_7043.npy,1.94,132.61
img_7044.npy,1.83,135.02
img_7045.npy,1.89,142.45
img_7046.npy,1.90,140.36
img_7047.npy,1.87,134.62
img_7048.npy,1.94,139.02
img_7049.npy,1.80,134.00
img_705.npy,1.99,139.49
img_7050.npy,1.80,199.96
img_7051.npy,2.00,190.17
img_7052.npy,1.72,191.38
img_7053.npy,1.85,139.07
img_7054.npy,2.02,137.02
img_7055.npy,1.87,190.03
img_7056.npy,1.84,195.07
img_7057.npy,1.94,192.62
img_7058.npy,2.02,201.22
img_7059.npy,1.87,199.58
img_706.npy,1.86,201.35
img_7060.npy,1.77,196.06
img_7061.npy,1.97,136.07
img_7062.npy,1.96,193.63
img_7063.npy,1.95,181.84
img_7064.npy,1.93,192.84
img_7065.npy,1.94,199.30
img_7066.npy,1.90,196.18
img_7067.npy,1.99,192.79
img_7068.npy,1.90,201.20
img_7069.npy,1.84,197.31
img_707.npy,2.06,196.45
img_7070.npy,2.29,190.99
img_7071.npy,1.95,198.09
img_7072.npy,1.82,191.79
img_7073.npy,1.98,195.42
img_7074.npy,1.90,198.46
img_7075.npy,1.90,191.02
img_7076.npy,1.96,197.60
img_7077.npy,1.86,197.88
img_7078.npy,1.93,192.73
img_7079.npy,2.01,177.70
img_708.npy,1.98,186.35
img_7080.npy,1.80,200.14
img_7081.npy,1.94,198.23
img_7082.npy,1.85,198.58
img_7083.npy,1.84,200.68
img_7084.npy,1.88,198.98
img_7085.npy,1.91,200.61
img_7086.npy,1.90,198.06
img_7087.npy,1.94,197.51
img_7088.npy,1.90,197.43
img_7089.npy,1.97,193.29
img_709.npy,2.00,189.96
img_7090.npy,2.16,199.99
img_7091.npy,1.94,199.38
img_7092.npy,1.94,198.24
img_7093.npy,1.71,199.40
img_7094.npy,2.00,147.96
img_7095.npy,1.86,142.75
img_7096.npy,1.91,131.76
img_7097.npy,1.88,131.79
img_7098.npy,2.11,141.26
img_7099.npy,1.74,195.10
img_71.npy,1.99,137.69
img_710.npy,1.95,135.63
img_7100.npy,1.95,138.79
img_7101.npy,2.06,133.19
img_7102.npy,2.00,197.89
img_7103.npy,2.00,197.72
img_7104.npy,1.78,194.11
img_7105.npy,1.87,193.34
img_7106.npy,2.05,137.40
img_7107.npy,1.90,200.32
img_7108.npy,1.90,195.45
img_7109.npy,1.93,199.07
img_711.npy,1.88,193.95
img_7110.npy,1.80,193.00
img_7111.npy,1.99,135.71
img_7112.npy,1.94,194.52
img_7113.npy,2.08,194.69
img_7114.npy,2.16,179.86
img_7115.npy,1.89,136.11
img_7116.npy,1.88,137.39
img_7117.npy,2.09,136.15
img_7118.npy,1.82,199.84
img_7119.npy,1.91,194.15
img_712.npy,2.03,194.79
img_7120.npy,1.89,197.94
img_7121.npy,1.90,200.91
img_7122.npy,1.87,200.55
img_7123.npy,1.96,190.55
img_7124.npy,1.94,200.40
img_7125.npy,1.91,196.84
img_7126.npy,1.93,195.66
img_7127.npy,1.94,195.00
img_7128.npy,1.92,192.64
img_7129.npy,1.84,197.48
img_713.npy,1.78,197.77
img_7130.npy,1.89,140.72
img_7131.npy,1.84,135.35
img_7132.npy,1.73,134.33
img_7133.npy,1.80,161.78
img_7134.npy,1.86,132.25
img_7135.npy,2.01,136.00
img_7136.npy,2.20,199.10
img_7137.npy,1.96,183.10
img_7138.npy,1.97,193.46
img_7139.npy,1.85,195.05
img_714.npy,1.83,196.88
img_7140.npy,1.97,190.16
img_7141.npy,1.87,196.35
img_7142.npy,1.91,194.70
img_7143.npy,1.90,195.39
img_7144.npy,1.91,194.75
img_7145.npy,1.97,194.88
img_7146.npy,1.98,199.61
img_7147.npy,1.90,200.53
img_7148.npy,1.96,200.53
img_7149.npy,1.69,199.78
img_715.npy,2.10,133.68
img_7150.npy,1.77,200.74
img_7151.npy,1.72,199.02
img_7152.npy,1.90,194.78
img_7153.npy,1.90,201.40
img_7154.npy,1.85,198.67
img_7155.npy,1.88,198.06
img_7156.npy,1.83,200.23
img_7157.npy,1.97,192.97
img_7158.npy,1.88,195.45
img_7159.npy,2.43,192.71
img_716.npy,1.96,197.07
img_7160.npy,1.90,197.86
img_7161.npy,1.84,193.12
img_7162.npy,1.92,136.07
img_7163.npy,1.86,139.24
img_7164.npy,1.95,140.55
img_7165.npy,1.86,192.31
img_7166.npy,1.82,199.29
img_7167.npy,2.03,193.63
img_7168.npy,1.83,191.55
img_7169.npy,1.80,200.13
img_717.npy,1.83,195.73
img_7170.npy,1.92,194.50
img_7171.npy,1.93,193.80
img_7172.npy,1.79,189.81
img_7173.npy,1.72,196.73
img_7174.npy,1.86,133.43
img_7175.npy,1.93,130.98
img_7176.npy,1.93,132.51
img_7177.npy,1.79,132.37
img_7178.npy,1.96,135.37
img_7179.npy,1.85,139.56
img_718.npy,1.94,135.16
img_7180.npy,2.26,137.57
img_7181.npy,2.06,183.84
img_7182.npy,1.67,137.90
img_7183.npy,1.84,135.09
img_7184.npy,1.93,201.91
img_7185.npy,1.89,199.14
img_7186.npy,1.73,199.63
img_7187.npy,1.94,144.88
img_7188.npy,1.84,145.41
img_7189.npy,1.93,144.93
img_719.npy,1.99,135.81
img_7190.npy,1.88,133.79
img_7191.npy,1.88,135.88
img_7192.npy,1.91,138.51
img_7193.npy,1.96,139.31
img_7194.npy,1.85,135.76
img_7195.npy,2.06,138.97
img_7196.npy,1.90,199.05
img_7197.npy,1.94,199.80
img_7198.npy,1.99,194.99
img_7199.npy,1.90,198.42
img_72.npy,1.90,199.46
img_720.npy,1.96,195.77
img_7200.npy,1.91,194.23
img_7201.npy,1.79,188.88
img_7202.npy,1.90,138.57
img_7203.npy,2.36,139.94
img_7204.npy,1.91,137.06
img_7205.npy,1.92,134.06
img_7206.npy,1.87,136.62
img_7207.npy,2.03,140.51
img_7208.npy,1.88,199.08
img_7209.npy,1.77,199.79
img_721.npy,1.87,199.02
img_7210.npy,1.92,200.55
img_7211.npy,1.99,191.82
img_7212.npy,1.96,200.34
img_7213.npy,2.00,194.42
img_7214.npy,1.97,198.41
img_7215.npy,1.91,198.53
img_7216.npy,1.91,199.18
img_7217.npy,1.90,194.05
img_7218.npy,1.90,196.84
img_7219.npy,2.00,195.17
img_722.npy,1.89,194.18
img_7220.npy,1.84,198.48
img_7221.npy,1.89,200.67
img_7222.npy,1.73,186.36
img_7223.npy,1.82,134.66
img_7224.npy,2.00,132.02
img_7225.npy,2.48,131.81
img_7226.npy,1.88,132.73
img_7227.npy,1.95,134.26
img_7228.npy,1.97,136.70
img_7229.npy,1.94,132.08
img_723.npy,1.94,196.07
img_7230.npy,1.93,189.80
img_7231.npy,1.93,194.61
img_7232.npy,1.89,192.85
img_7233.npy,1.85,196.10
img_7234.npy,1.89,196.70
img_7235.npy,1.89,195.21
img_7236.npy,1.77,198.80
img_7237.npy,2.00,196.57
img_7238.npy,2.03,193.55
img_7239.npy,1.93,189.62
img_724.npy,1.72,193.86
img_7240.npy,1.93,138.32
img_7241.npy,1.88,136.41
img_7242.npy,2.12,140.67
img_7243.npy,1.92,196.88
img_7244.npy,1.99,194.91
img_7245.npy,1.80,193.88
img_7246.npy,1.98,142.52
img_7247.npy,1.92,135.04
img_7248.npy,2.50,147.12
img_7249.npy,1.84,194.11
img_725.npy,1.95,195.92
img_7250.npy,1.84,197.30
img_7251.npy,2.01,135.28
img_7252.npy,1.91,133.64
img_7253.npy,1.91,133.72
img_7254.npy,1.85,136.21
img_7255.npy,1.87,137.05
img_7256.npy,1.83,197.26
img_7257.npy,1.72,195.00
img_7258.npy,2.07,141.96
img_7259.npy,1.93,200.90
img_726.npy,1.95,198.57
img_7260.npy,1.92,199.86
img_7261.npy,1.98,195.52
img_7262.npy,1.83,192.20
img_7263.npy,1.89,138.59
img_7264.npy,1.94,145.98
img_7265.npy,1.95,134.43
img_7266.npy,1.94,135.90
img_7267.npy,1.96,132.59
img_7268.npy,2.02,133.47
img_7269.npy,1.93,196.53
img_727.npy,1.80,197.30
img_7270.npy,1.87,137.94
img_7271.npy,1.99,134.25
img_7272.npy,2.30,196.19
img_7273.npy,1.86,133.18
img_7274.npy,1.85,138.66
img_7275.npy,1.87,135.93
img_7276.npy,2.00,132.78
img_7277.npy,2.09,133.38
img_7278.npy,1.83,202.46
img_7279.npy,1.99,194.77
img_728.npy,1.88,197.42
img_7280.npy,1.99,198.66
img_7281.npy,2.03,193.92
img_7282.npy,1.87,197.12
img_7283.npy,1.95,197.40
img_7284.npy,1.98,198.29
img_7285.npy,1.93,200.59
img_7286.npy,1.76,198.89
img_7287.npy,1.92,200.20
img_7288.npy,1.85,194.74
img_7289.npy,1.94,138.07
img_729.npy,1.91,139.97
img_7290.npy,1.92,137.04
img_7291.npy,1.79,131.76
img_7292.npy,1.88,133.91
img_7293.npy,1.93,136.65
img_7294.npy,1.90,135.16
img_7295.npy,2.01,140.42
img_7296.npy,2.23,194.67
img_7297.npy,2.21,196.03
img_7298.npy,1.99,142.16
img_7299.npy,1.96,132.12
img_73.npy,1.95,139.12
img_730.npy,1.84,135.85
img_7300.npy,2.10,135.52
img_7301.npy,1.78,198.99
img_7302.npy,1.98,134.43
img_7303.npy,1.93,142.14
img_7304.npy,1.86,135.12
img_7305.npy,1.90,136.93
img_7306.npy,1.95,132.03
img_7307.npy,2.00,135.15
img_7308.npy,2.11,135.18
img_7309.npy,1.96,200.09
img_731.npy,2.07,193.57
img_7310.npy,1.93,200.83
img_7311.npy,1.94,197.86
img_7312.npy,1.86,195.71
img_7313.npy,1.96,139.41
img_7314.npy,1.93,133.41
img_7315.npy,1.93,137.09
img_7316.npy,1.96,139.55
img_7317.npy,1.98,135.38
img_7318.npy,1.92,136.58
img_7319.npy,1.85,191.58
img_732.npy,2.25,145.48
img_7320.npy,1.91,198.08
img_7321.npy,1.91,199.67
img_7322.npy,1.61,199.15
img_7323.npy,1.83,145.25
img_7324.npy,1.87,135.83
img_7325.npy,1.91,134.05
img_7326.npy,2.08,135.00
img_7327.npy,1.94,191.70
img_7328.npy,1.94,191.55
img_7329.npy,1.89,182.75
img_733.npy,1.93,193.92
img_7330.npy,1.98,195.97
img_7331.npy,1.94,197.36
img_7332.npy,1.91,196.21
img_7333.npy,1.86,193.94
img_7334.npy,1.99,191.67
img_7335.npy,1.92,199.27
img_7336.npy,1.85,202.62
img_7337.npy,1.97,201.04
img_7338.npy,1.96,194.88
img_7339.npy,1.90,198.23
img_734.npy,1.92,194.04
img_7340.npy,1.87,200.95
img_7341.npy,1.97,194.86
img_7342.npy,1.82,196.36
img_7343.npy,2.43,134.92
img_7344.npy,2.03,165.11
img_7345.npy,1.90,137.93
img_7346.npy,1.94,140.41
img_7347.npy,1.87,136.05
img_7348.npy,1.91,136.21
img_7349.npy,2.07,136.76
img_735.npy,2.00,189.25
img_7350.npy,1.97,198.00
img_7351.npy,1.90,198.79
img_7352.npy,1.97,198.20
img_7353.npy,1.85,201.32
img_7354.npy,2.00,199.19
img_7355.npy,1.91,199.89
img_7356.npy,1.84,191.24
img_7357.npy,1.99,142.37
img_7358.npy,1.96,133.12
img_7359.npy,1.93,196.14
img_736.npy,1.98,197.12
img_7360.npy,1.89,190.14
img_7361.npy,1.80,199.26
img_7362.npy,2.09,138.33
img_7363.npy,1.81,197.66
img_7364.npy,1.90,195.51
img_7365.npy,1.98,195.72
img_7366.npy,1.68,200.12
img_7367.npy,2.52,132.64
img_7368.npy,2.04,156.14
img_7369.npy,1.83,131.18
img_737.npy,1.96,134.01
img_7370.npy,2.02,133.19
img_7371.npy,1.98,140.79
img_7372.npy,1.89,136.03
img_7373.npy,1.92,132.11
img_7374.npy,2.02,136.32
img_7375.npy,1.89,200.49
img_7376.npy,1.92,193.38
img_7377.npy,1.96,196.29
img_7378.npy,1.74,189.95
img_7379.npy,1.95,135.25
img_738.npy,1.94,134.77
img_7380.npy,1.95,140.77
img_7381.npy,1.83,134.27
img_7382.npy,1.86,132.80
img_7383.npy,1.99,135.79
img_7384.npy,1.93,137.43
img_7385.npy,1.95,132.40
img_7386.npy,2.11,135.76
img_7387.npy,1.88,200.78
img_7388.npy,1.78,192.75
img_7389.npy,1.80,180.96
img_739.npy,1.90,198.78
img_7390.npy,2.08,196.24
img_7391.npy,2.22,189.67
img_7392.npy,1.91,194.41
img_7393.npy,1.79,186.18
img_7394.npy,1.91,189.57
img_7395.npy,2.00,199.46
img_7396.npy,1.91,198.76
img_7397.npy,1.81,196.73
img_7398.npy,1.82,190.37
img_7399.npy,2.13,152.46
img_74.npy,1.85,200.74
img_740.npy,1.93,200.50
img_7400.npy,1.87,195.99
img_7401.npy,1.74,191.41
img_7402.npy,2.09,141.04
img_7403.npy,2.08,194.38
img_7404.npy,1.78,192.80
img_7405.npy,1.93,134.35
img_7406.npy,2.16,132.87
img_7407.npy,1.92,190.41
img_7408.npy,2.03,192.97
img_7409.npy,2.03,195.79
img_741.npy,1.93,200.46
img_7410.npy,1.87,198.81
img_7411.npy,2.02,191.72
img_7412.npy,2.00,200.84
img_7413.npy,2.24,193.02
img_7414.npy,2.03,195.93
img_7415.npy,1.93,195.09
img_7416.npy,1.97,192.58
img_7417.npy,1.93,193.85
img_7418.npy,2.01,193.27
img_7419.npy,1.90,198.07
img_742.npy,1.87,134.27
img_7420.npy,1.81,136.88
img_7421.npy,2.00,139.48
img_7422.npy,2.08,140.88
img_7423.npy,1.94,199.72
img_7424.npy,1.92,199.88
img_7425.npy,1.89,199.39
img_7426.npy,1.90,192.78
img_7427.npy,2.00,193.07
img_7428.npy,2.02,176.93
img_7429.npy,1.92,193.58
img_743.npy,1.81,193.25
img_7430.npy,2.02,135.61
img_7431.npy,1.97,138.09
img_7432.npy,1.94,194.50
img_7433.npy,1.83,199.88
img_7434.npy,1.88,199.65
img_7435.npy,1.97,195.40
img_7436.npy,1.97,200.27
img_7437.npy,2.35,200.23
img_7438.npy,1.79,197.04
img_7439.npy,1.89,136.17
img_744.npy,2.21,139.98
img_7440.npy,1.95,198.45
img_7441.npy,1.94,197.85
img_7442.npy,1.64,195.96
img_7443.npy,1.91,136.04
img_7444.npy,1.88,134.36
img_7445.npy,2.04,131.56
img_7446.npy,1.89,195.84
img_7447.npy,1.71,193.75
img_7448.npy,1.94,132.56
img_7449.npy,1.92,141.88
img_745.npy,1.87,133.60
img_7450.npy,1.78,134.80
img_7451.npy,1.98,137.60
img_7452.npy,1.69,195.23
img_7453.npy,1.92,140.27
img_7454.npy,2.01,140.74
img_7455.npy,1.93,136.95
img_7456.npy,1.98,137.66
img_7457.npy,2.17,139.52
img_7458.npy,1.80,200.69
img_7459.npy,1.89,191.97
img_746.npy,2.11,189.59
img_7460.npy,2.23,136.50
img_7461.npy,1.89,134.72
img_7462.npy,1.77,133.22
img_7463.npy,1.87,134.59
img_7464.npy,2.14,148.04
img_7465.npy,1.92,181.71
img_7466.npy,1.95,201.59
img_7467.npy,1.92,200.21
img_7468.npy,1.96,193.53
img_7469.npy,1.91,200.42
img_747.npy,1.99,196.28
img_7470.npy,1.75,193.94
img_7471.npy,1.96,136.91
img_7472.npy,1.84,137.55
img_7473.npy,1.82,137.17
img_7474.npy,1.97,131.48
img_7475.npy,1.94,132.20
img_7476.npy,1.83,133.58
img_7477.npy,1.80,135.15
img_7478.npy,1.82,135.46
img_7479.npy,1.81,195.59
img_748.npy,1.71,195.65
img_7480.npy,1.70,135.36
img_7481.npy,1.95,131.34
img_7482.npy,1.96,192.46
img_7483.npy,1.77,200.07
img_7484.npy,1.78,195.42
img_7485.npy,1.80,191.54
img_7486.npy,1.80,199.86
img_7487.npy,1.76,194.53
img_7488.npy,1.79,201.12
img_7489.npy,1.86,199.19
img_749.npy,1.86,197.92
img_7490.npy,1.81,196.61
img_7491.npy,1.88,198.00
img_7492.npy,1.77,195.48
img_7493.npy,1.87,197.05
img_7494.npy,1.83,201.36
img_7495.npy,1.83,200.97
img_7496.npy,1.86,198.55
img_7497.npy,1.87,195.94
img_7498.npy,1.89,198.43
img_7499.npy,1.94,194.62
img_75.npy,1.94,199.96
img_750.npy,1.97,197.51
img_751.npy,1.96,191.91
img_752.npy,1.89,197.16
img_753.npy,2.02,190.02
img_754.npy,1.86,195.76
img_755.npy,1.94,135.20
img_756.npy,2.00,131.50
img_757.npy,1.83,199.60
img_758.npy,2.54,197.11
img_759.npy,2.03,199.35
img_76.npy,1.91,198.65
img_760.npy,1.92,147.62
img_761.npy,1.79,153.59
img_762.npy,1.91,123.75
img_763.npy,1.93,129.56
img_764.npy,1.90,123.75
img_765.npy,1.91,122.59
img_766.npy,1.93,121.30
img_767.npy,2.00,134.89
img_768.npy,2.13,134.62
img_769.npy,2.06,127.86
img_77.npy,1.98,128.07
img_770.npy,2.24,130.68
img_771.npy,1.93,195.05
img_772.npy,1.87,201.47
img_773.npy,1.93,194.75
img_774.npy,1.91,197.25
img_775.npy,1.88,196.86
img_776.npy,1.95,198.92
img_777.npy,1.95,197.93
img_778.npy,1.91,198.25
img_779.npy,1.98,194.38
img_78.npy,1.89,198.23
img_780.npy,1.94,201.04
img_781.npy,2.35,199.95
img_782.npy,1.86,194.09
img_783.npy,1.97,191.79
img_784.npy,1.91,198.79
img_785.npy,2.03,198.06
img_786.npy,1.83,199.46
img_787.npy,1.99,192.46
img_788.npy,1.67,195.82
img_789.npy,1.94,141.88
img_79.npy,1.95,139.22
img_790.npy,1.96,133.49
img_791.npy,2.13,133.35
img_792.npy,1.81,192.06
img_793.npy,1.96,137.68
img_794.npy,1.96,138.16
img_795.npy,1.89,134.06
img_796.npy,2.08,138.64
img_797.npy,1.93,193.00
img_798.npy,1.99,187.42
img_799.npy,1.80,190.00
img_8.npy,1.92,134.21
img_80.npy,1.86,139.56
img_800.npy,1.91,138.77
img_801.npy,1.88,137.42
img_802.npy,2.15,133.21
img_803.npy,2.48,201.79
img_804.npy,1.89,198.95
img_805.npy,1.88,196.52
img_806.npy,1.85,191.45
img_807.npy,1.92,142.52
img_808.npy,1.97,135.80
img_809.npy,1.88,132.63
img_81.npy,1.95,135.05
img_810.npy,1.92,134.69
img_811.npy,1.95,138.46
img_812.npy,1.96,136.38
img_813.npy,2.01,183.51
img_814.npy,1.94,198.58
img_815.npy,1.68,199.33
img_816.npy,1.96,194.43
img_817.npy,1.86,198.18
img_818.npy,2.02,191.06
img_819.npy,1.95,199.12
img_82.npy,2.01,191.03
img_820.npy,1.97,194.68
img_821.npy,1.89,198.04
img_822.npy,1.97,199.26
img_823.npy,1.91,195.02
img_824.npy,1.96,198.62
img_825.npy,1.97,195.76
img_826.npy,2.53,201.05
img_827.npy,1.74,199.70
img_828.npy,1.97,158.20
img_829.npy,1.84,134.56
img_83.npy,2.08,136.18
img_830.npy,1.79,191.33
img_831.npy,1.96,139.06
img_832.npy,2.07,139.88
img_833.npy,2.03,195.52
img_834.npy,1.96,194.55
img_835.npy,1.83,196.46
img_836.npy,1.98,138.34
img_837.npy,1.84,197.82
img_838.npy,1.90,198.50
img_839.npy,1.96,191.29
img_84.npy,2.05,138.54
img_840.npy,1.94,133.88
img_841.npy,1.89,185.73
img_842.npy,1.85,195.46
img_843.npy,1.92,194.05
img_844.npy,1.98,198.43
img_845.npy,1.89,200.05
img_846.npy,1.96,191.22
img_847.npy,1.77,190.91
img_848.npy,2.04,151.26
img_849.npy,1.94,136.18
img_85.npy,1.94,133.62
img_850.npy,2.01,133.87
img_851.npy,1.93,196.51
img_852.npy,1.97,192.11
img_853.npy,1.90,188.55
img_854.npy,1.83,190.23
img_855.npy,1.92,139.16
img_856.npy,1.91,136.48
img_857.npy,1.90,135.20
img_858.npy,2.05,133.82
img_859.npy,1.88,191.06
img_86.npy,1.98,136.89
img_860.npy,1.84,134.32
img_861.npy,1.96,135.21
img_862.npy,1.99,134.80
img_863.npy,1.87,133.27
img_864.npy,1.95,139.18
img_865.npy,2.08,135.98
img_866.npy,1.90,193.67
img_867.npy,1.97,192.32
img_868.npy,1.91,194.38
img_869.npy,1.86,189.48
img_87.npy,1.86,190.35
img_870.npy,1.86,188.57
img_871.npy,2.40,136.27
img_872.npy,2.18,191.01
img_873.npy,1.75,199.21
img_874.npy,1.82,200.30
img_875.npy,1.96,199.28
img_876.npy,1.83,200.83
img_877.npy,1.80,194.11
img_878.npy,1.99,194.95
img_879.npy,1.99,199.31
img_88.npy,1.73,200.47
img_880.npy,1.92,133.29
img_881.npy,1.98,134.71
img_882.npy,2.08,134.57
img_883.npy,1.97,196.53
img_884.npy,1.91,199.29
img_885.npy,2.02,192.52
img_886.npy,1.95,198.07
img_887.npy,1.93,197.95
img_888.npy,1.97,200.09
img_889.npy,1.89,195.94
img_89.npy,1.80,185.78
img_890.npy,1.80,136.07
img_891.npy,1.84,133.17
img_892.npy,1.92,136.27
img_893.npy,2.00,139.36
img_894.npy,2.04,136.57
img_895.npy,2.44,200.52
img_896.npy,1.87,184.50
img_897.npy,1.95,196.88
img_898.npy,2.00,198.66
img_899.npy,1.91,199.56
img_9.npy,1.93,199.77
img_90.npy,1.74,197.84
img_900.npy,1.93,197.73
img_901.npy,2.00,199.34
img_902.npy,1.88,199.82
img_903.npy,1.80,199.68
img_904.npy,1.88,134.36
img_905.npy,2.14,136.09
img_906.npy,1.90,197.39
img_907.npy,2.00,192.07
img_908.npy,1.97,199.35
img_909.npy,1.89,200.28
img_91.npy,1.92,200.31
img_910.npy,1.98,194.97
img_911.npy,1.91,191.84
img_912.npy,1.88,191.62
img_913.npy,1.86,196.57
img_914.npy,1.95,139.27
img_915.npy,1.92,137.28
img_916.npy,2.04,138.76
img_917.npy,2.29,197.55
img_918.npy,1.81,138.38
img_919.npy,1.78,132.34
img_92.npy,1.91,133.69
img_920.npy,1.79,134.63
img_921.npy,1.76,133.65
img_922.npy,1.88,135.97
img_923.npy,1.94,134.20
img_924.npy,1.93,135.12
img_925.npy,1.89,194.33
img_926.npy,1.89,197.71
img_927.npy,1.96,200.05
img_928.npy,1.88,199.76
img_929.npy,1.92,197.31
img_93.npy,1.93,193.16
img_930.npy,1.86,201.18
img_931.npy,1.90,199.32
img_932.npy,1.92,199.58
img_933.npy,1.87,199.53
img_934.npy,1.85,192.62
img_935.npy,1.95,147.55
img_936.npy,1.99,140.79
img_937.npy,1.91,200.99
img_938.npy,1.92,198.91
img_939.npy,1.82,199.63
img_94.npy,1.79,194.37
img_940.npy,2.36,192.68
img_941.npy,1.93,194.10
img_942.npy,1.87,198.85
img_943.npy,1.97,196.11
img_944.npy,1.86,188.38
img_945.npy,1.94,137.87
img_946.npy,1.69,137.37
img_947.npy,1.66,129.91
img_948.npy,1.74,135.66
img_949.npy,1.73,135.11
img_95.npy,1.74,139.16
img_950.npy,1.75,137.09
img_951.npy,1.80,134.10
img_952.npy,1.92,135.38
img_953.npy,1.71,200.55
img_954.npy,1.73,198.96
img_955.npy,1.74,200.33
img_956.npy,1.74,202.09
img_957.npy,1.72,197.79
img_958.npy,1.79,195.85
img_959.npy,1.93,201.08
img_96.npy,1.82,201.50
img_960.npy,1.70,197.02
img_961.npy,1.78,138.84
img_962.npy,1.73,139.34
img_963.npy,1.79,132.82
img_964.npy,1.75,134.87
img_965.npy,2.52,133.93
img_966.npy,1.93,195.16
img_967.npy,1.99,194.78
img_968.npy,1.97,195.38
img_969.npy,1.85,200.71
img_97.npy,1.83,194.49
img_970.npy,1.80,133.11
img_971.npy,2.02,136.49
img_972.npy,1.93,142.92
img_973.npy,1.76,136.45
img_974.npy,2.00,134.80
img_975.npy,1.86,134.41
img_976.npy,2.06,135.32
img_977.npy,1.99,200.51
img_978.npy,1.90,198.54
img_979.npy,1.97,195.09
img_98.npy,1.98,197.62
img_980.npy,1.91,201.14
img_981.npy,2.00,200.93
img_982.npy,1.93,201.03
img_983.npy,1.89,199.01
img_984.npy,1.90,201.59
img_985.npy,2.03,194.73
img_986.npy,2.04,168.99
img_987.npy,1.91,199.39
img_988.npy,2.08,200.67
img_989.npy,1.90,200.15
img_99.npy,1.93,198.60
img_990.npy,1.91,200.23
img_991.npy,1.95,197.42
img_992.npy,1.91,200.95
img_993.npy,1.95,199.31
img_994.npy,1.88,194.10
