filename,time_s,peak_memory_mb
img_25409.npy,1.17,181.62
img_2541.npy,1.21,132.49
img_25410.npy,1.19,124.61
img_25411.npy,1.22,125.54
img_25412.npy,1.21,140.54
img_25413.npy,1.22,145.40
img_25414.npy,1.22,132.85
img_25415.npy,1.20,180.61
img_25416.npy,1.23,186.45
img_25417.npy,1.22,183.86
img_25418.npy,1.16,185.18
img_25419.npy,1.21,132.31
img_2542.npy,1.22,131.87
img_25420.npy,1.22,123.08
img_25421.npy,1.21,133.07
img_25422.npy,1.25,145.77
img_25423.npy,1.21,127.08
img_25424.npy,1.31,135.42
img_25425.npy,1.16,184.20
img_25426.npy,1.28,145.42
img_25427.npy,1.22,179.36
img_25428.npy,1.14,181.91
img_25429.npy,1.27,133.20
img_2543.npy,1.27,126.71
img_25430.npy,1.23,123.82
img_25431.npy,1.24,125.50
img_25432.npy,1.24,132.54
img_25433.npy,1.26,123.39
img_25434.npy,1.38,130.25
img_25435.npy,1.18,190.36
img_25436.npy,1.27,128.13
img_25437.npy,1.26,139.31
img_25438.npy,1.26,127.44
img_25439.npy,1.28,144.00
img_2544.npy,1.28,132.62
img_25440.npy,1.59,150.54
img_25441.npy,1.22,162.72
img_25442.npy,1.23,152.23
img_25443.npy,1.27,127.66
img_25444.npy,1.26,123.87
img_25445.npy,1.26,122.84
img_25446.npy,1.25,133.48
img_25447.npy,1.32,124.03
img_25448.npy,1.27,182.34
img_25449.npy,1.20,190.39
img_2545.npy,1.08,181.73
img_25450.npy,1.28,135.28
img_25451.npy,1.26,129.16
img_25452.npy,1.28,134.37
img_25453.npy,1.36,133.55
img_25454.npy,1.25,181.85
img_25455.npy,1.27,178.29
img_25456.npy,1.29,184.73
img_25457.npy,1.21,185.84
img_25458.npy,1.18,180.94
img_25459.npy,1.36,129.40
img_2546.npy,1.16,187.31
img_25460.npy,1.28,150.72
img_25461.npy,1.25,123.30
img_25462.npy,1.24,134.95
img_25463.npy,1.26,126.19
img_25464.npy,1.24,124.50
img_25465.npy,1.31,131.48
img_25466.npy,1.11,181.72
img_25467.npy,1.24,140.25
img_25468.npy,1.23,123.34
img_25469.npy,1.31,129.45
img_2547.npy,1.37,131.85
img_25470.npy,1.26,184.17
img_25471.npy,1.29,182.38
img_25472.npy,1.20,176.64
img_25473.npy,1.27,147.63
img_25474.npy,1.26,127.32
img_25475.npy,1.33,128.01
img_25476.npy,1.47,136.32
img_25477.npy,1.30,179.58
img_25478.npy,1.27,183.20
img_25479.npy,1.16,183.98
img_2548.npy,1.36,127.45
img_25480.npy,1.28,174.88
img_25481.npy,1.27,183.53
img_25482.npy,1.25,182.02
img_25483.npy,1.20,180.17
img_25484.npy,1.25,123.89
img_25485.npy,1.28,129.41
img_25486.npy,1.37,136.47
img_25487.npy,1.16,181.17
img_25488.npy,1.19,130.64
img_25489.npy,1.35,130.70
img_2549.npy,1.28,183.28
img_25490.npy,1.28,182.00
img_25491.npy,1.25,183.80
img_25492.npy,1.28,182.57
img_25493.npy,1.16,185.09
img_25494.npy,1.35,151.22
img_25495.npy,1.26,185.79
img_25496.npy,1.14,185.71
img_25497.npy,1.29,131.97
img_25498.npy,1.22,188.07
img_25499.npy,1.23,186.89
img_255.npy,1.17,178.97
img_2550.npy,1.23,132.88
img_25500.npy,1.27,126.46
img_25501.npy,1.34,126.06
img_25502.npy,1.26,183.97
img_25503.npy,1.18,185.54
img_25504.npy,1.29,134.15
img_25505.npy,1.36,145.37
img_25506.npy,1.26,186.21
img_25507.npy,1.28,183.08
img_25508.npy,1.20,183.78
img_25509.npy,1.27,176.15
img_2551.npy,1.26,184.40
img_25510.npy,1.39,185.63
img_25511.npy,1.19,182.32
img_25512.npy,1.26,126.38
img_25513.npy,1.26,134.05
img_25514.npy,1.34,142.98
img_25515.npy,1.27,182.52
img_25516.npy,1.19,181.67
img_25517.npy,1.25,129.55
img_25518.npy,1.27,127.48
img_25519.npy,1.27,128.71
img_2552.npy,1.26,128.04
img_25520.npy,1.34,135.08
img_25521.npy,1.30,181.28
img_25522.npy,1.25,186.04
img_25523.npy,1.16,189.66
img_25524.npy,1.26,133.05
img_25525.npy,1.36,133.02
img_25526.npy,1.23,190.13
img_25527.npy,1.29,183.62
img_25528.npy,1.28,183.46
img_25529.npy,1.30,188.56
img_2553.npy,1.18,185.30
img_25530.npy,1.42,147.18
img_25531.npy,1.19,186.29
img_25532.npy,1.30,184.91
img_25533.npy,1.23,186.92
img_25534.npy,1.26,189.07
img_25535.npy,1.28,186.25
img_25536.npy,1.26,182.31
img_25537.npy,1.18,185.81
img_25538.npy,1.38,133.30
img_25539.npy,1.18,183.45
img_2554.npy,1.39,150.86
img_25540.npy,1.21,187.04
img_25541.npy,1.28,123.32
img_25542.npy,1.27,132.35
img_25543.npy,1.23,128.64
img_25544.npy,1.33,148.98
img_25545.npy,1.25,149.79
img_25546.npy,1.23,128.64
img_25547.npy,1.23,129.85
img_25548.npy,1.28,131.98
img_25549.npy,1.13,169.18
img_2555.npy,1.20,126.59
img_25550.npy,1.19,126.62
img_25551.npy,1.29,139.25
img_25552.npy,1.14,181.01
img_25553.npy,1.19,129.07
img_25554.npy,1.21,129.13
img_25555.npy,1.22,126.21
img_25556.npy,1.21,125.61
img_25557.npy,1.20,127.91
img_25558.npy,1.22,128.24
img_25559.npy,1.20,134.92
img_2556.npy,1.21,128.15
img_25560.npy,1.26,134.66
img_25561.npy,1.10,176.36
img_25562.npy,1.27,129.88
img_25563.npy,1.13,179.48
img_25564.npy,1.18,136.92
img_25565.npy,1.30,128.16
img_25566.npy,1.20,185.56
img_25567.npy,1.19,182.93
img_25568.npy,1.20,187.09
img_25569.npy,1.20,182.31
img_2557.npy,1.22,185.32
img_25570.npy,1.20,187.40
img_25571.npy,1.20,184.22
img_25572.npy,1.13,179.43
img_25573.npy,1.24,145.27
img_25574.npy,1.25,127.80
img_25575.npy,1.21,125.93
img_25576.npy,1.28,146.84
img_25577.npy,1.23,177.80
img_25578.npy,1.22,174.69
img_25579.npy,1.20,186.03
img_2558.npy,1.14,182.20
img_25580.npy,1.29,129.73
img_25581.npy,1.30,152.89
img_25582.npy,1.23,135.46
img_25583.npy,1.28,129.92
img_25584.npy,1.21,183.92
img_25585.npy,1.22,183.31
img_25586.npy,1.20,183.27
img_25587.npy,1.15,178.53
img_25588.npy,1.21,130.02
img_25589.npy,1.21,126.91
img_2559.npy,1.28,143.83
img_25590.npy,1.24,175.08
img_25591.npy,1.15,178.71
img_25592.npy,1.32,146.83
img_25593.npy,1.28,172.09
img_25594.npy,1.15,185.64
img_25595.npy,1.18,178.85
img_25596.npy,1.35,147.29
img_25597.npy,1.20,185.94
img_25598.npy,1.26,180.75
img_25599.npy,1.25,188.52
img_256.npy,1.26,184.18
img_2560.npy,1.27,182.32
img_25600.npy,1.27,187.61
img_25601.npy,1.24,187.31
img_25602.npy,1.25,186.95
img_25603.npy,1.28,189.71
img_25604.npy,1.27,186.57
img_25605.npy,1.27,184.34
img_25606.npy,1.25,187.88
img_25607.npy,1.19,184.37
img_25608.npy,1.37,141.19
img_25609.npy,1.26,178.89
img_2561.npy,1.25,183.30
img_25610.npy,1.22,172.38
img_25611.npy,1.34,127.54
img_25612.npy,1.19,182.80
img_25613.npy,1.38,148.23
img_25614.npy,1.37,190.10
img_25615.npy,1.25,186.19
img_25616.npy,1.29,184.93
img_25617.npy,1.23,190.46
img_25618.npy,1.27,186.92
img_25619.npy,1.24,186.52
img_2562.npy,1.21,181.51
img_25620.npy,1.21,185.21
img_25621.npy,1.17,184.47
img_25622.npy,1.12,183.01
img_25623.npy,1.21,128.14
img_25624.npy,1.19,127.36
img_25625.npy,1.29,140.39
img_25626.npy,1.21,184.10
img_25627.npy,1.22,169.25
img_25628.npy,1.12,188.39
img_25629.npy,1.21,126.87
img_2563.npy,1.20,124.62
img_25630.npy,1.19,126.79
img_25631.npy,1.22,127.71
img_25632.npy,1.28,135.91
img_25633.npy,1.20,186.55
img_25634.npy,1.20,188.35
img_25635.npy,1.21,181.67
img_25636.npy,1.13,186.50
img_25637.npy,1.29,150.39
img_25638.npy,1.23,185.31
img_25639.npy,1.12,189.43
img_2564.npy,1.29,148.77
img_25640.npy,1.23,181.96
img_25641.npy,1.16,184.14
img_25642.npy,1.35,146.32
img_25643.npy,1.17,184.16
img_25644.npy,1.27,132.03
img_25645.npy,1.22,127.02
img_25646.npy,1.26,127.29
img_25647.npy,1.25,123.58
img_25648.npy,1.36,130.45
img_25649.npy,1.19,185.16
img_2565.npy,1.34,127.91
img_25650.npy,1.21,187.16
img_25651.npy,1.49,186.69
img_25652.npy,1.25,167.71
img_25653.npy,1.28,125.29
img_25654.npy,1.32,131.46
img_25655.npy,1.25,179.38
img_25656.npy,1.18,180.04
img_25657.npy,1.26,133.14
img_25658.npy,1.35,126.92
img_25659.npy,1.28,183.37
img_2566.npy,1.17,182.68
img_25660.npy,1.24,125.50
img_25661.npy,1.26,128.41
img_25662.npy,1.23,127.30
img_25663.npy,1.26,124.11
img_25664.npy,1.27,125.35
img_25665.npy,1.27,137.29
img_25666.npy,1.26,129.72
img_25667.npy,1.24,127.95
img_25668.npy,1.26,127.16
img_25669.npy,1.24,123.09
img_2567.npy,1.36,128.04
img_25670.npy,1.24,182.82
img_25671.npy,1.28,188.10
img_25672.npy,1.28,185.70
img_25673.npy,1.25,179.77
img_25674.npy,1.27,188.22
img_25675.npy,1.25,185.89
img_25676.npy,1.26,186.34
img_25677.npy,1.18,182.92
img_25678.npy,1.28,130.16
img_25679.npy,1.29,124.85
img_2568.npy,1.21,121.03
img_25680.npy,1.30,143.29
img_25681.npy,1.25,185.16
img_25682.npy,1.25,184.45
img_25683.npy,1.30,182.95
img_25684.npy,1.23,187.76
img_25685.npy,1.30,186.90
img_25686.npy,1.59,184.15
img_25687.npy,1.18,182.09
img_25688.npy,1.25,127.75
img_25689.npy,1.29,126.74
img_2569.npy,1.25,126.68
img_25690.npy,1.36,136.62
img_25691.npy,1.28,180.28
img_25692.npy,1.19,180.94
img_25693.npy,1.34,134.81
img_25694.npy,1.29,179.91
img_25695.npy,1.26,184.92
img_25696.npy,1.18,174.41
img_25697.npy,1.33,129.29
img_25698.npy,1.25,183.98
img_25699.npy,1.19,178.86
img_257.npy,1.29,142.67
img_2570.npy,1.23,123.35
img_25700.npy,1.37,127.91
img_25701.npy,1.27,184.63
img_25702.npy,1.28,187.73
img_25703.npy,1.26,180.34
img_25704.npy,1.25,184.02
img_25705.npy,1.26,186.08
img_25706.npy,1.27,183.61
img_25707.npy,1.27,178.79
img_25708.npy,1.20,185.72
img_25709.npy,1.17,178.46
img_2571.npy,1.25,129.33
img_25710.npy,1.29,131.41
img_25711.npy,1.37,133.62
img_25712.npy,1.21,171.18
img_25713.npy,1.34,130.97
img_25714.npy,1.25,186.63
img_25715.npy,1.20,183.88
img_25716.npy,1.25,131.50
img_25717.npy,1.26,126.62
img_25718.npy,1.27,128.77
img_25719.npy,1.25,127.34
img_2572.npy,1.37,122.90
img_25720.npy,1.35,129.23
img_25721.npy,1.26,187.76
img_25722.npy,1.22,174.36
img_25723.npy,1.25,125.78
img_25724.npy,1.20,132.83
img_25725.npy,1.37,142.22
img_25726.npy,1.26,192.16
img_25727.npy,1.24,190.21
img_25728.npy,1.32,186.46
img_25729.npy,1.24,191.16
img_2573.npy,1.32,188.78
img_25730.npy,1.18,175.65
img_25731.npy,1.24,136.39
img_25732.npy,1.28,149.14
img_25733.npy,1.29,123.51
img_25734.npy,1.26,129.35
img_25735.npy,1.38,137.15
img_25736.npy,1.30,183.61
img_25737.npy,1.26,191.87
img_25738.npy,1.28,178.88
img_25739.npy,1.20,186.63
img_2574.npy,1.20,188.78
img_25740.npy,1.32,181.86
img_25741.npy,1.26,186.52
img_25742.npy,1.26,188.57
img_25743.npy,1.18,179.18
img_25744.npy,1.27,125.48
img_25745.npy,1.27,123.98
img_25746.npy,1.26,142.67
img_25747.npy,1.26,124.20
img_25748.npy,1.26,123.29
img_25749.npy,1.27,127.62
img_2575.npy,1.27,145.41
img_25750.npy,1.26,126.92
img_25751.npy,1.26,127.14
img_25752.npy,1.29,126.51
img_25753.npy,1.41,138.72
img_25754.npy,1.38,181.01
img_25755.npy,1.26,126.47
img_25756.npy,1.29,129.16
img_25757.npy,1.19,171.91
img_25758.npy,1.33,125.41
img_25759.npy,1.23,183.40
img_2576.npy,1.25,185.43
img_25760.npy,1.29,187.02
img_25761.npy,1.16,183.34
img_25762.npy,1.28,126.45
img_25763.npy,1.26,126.78
img_25764.npy,1.29,128.39
img_25765.npy,1.27,128.54
img_25766.npy,1.34,134.88
img_25767.npy,1.19,176.40
img_25768.npy,1.18,128.75
img_25769.npy,1.25,131.82
img_2577.npy,1.28,134.79
img_25770.npy,1.33,134.50
img_25771.npy,1.21,175.36
img_25772.npy,1.32,140.65
img_25773.npy,1.26,183.20
img_25774.npy,1.17,182.02
img_25775.npy,1.27,159.98
img_25776.npy,1.26,129.84
img_25777.npy,1.32,135.88
img_25778.npy,1.28,181.27
img_25779.npy,1.19,186.64
img_2578.npy,1.28,145.52
img_25780.npy,1.35,160.00
img_25781.npy,1.29,186.07
img_25782.npy,1.28,180.21
img_25783.npy,1.24,186.30
img_25784.npy,1.28,186.12
img_25785.npy,1.18,181.30
img_25786.npy,1.27,178.87
img_25787.npy,1.31,182.29
img_25788.npy,1.35,187.76
img_25789.npy,1.42,184.43
img_2579.npy,1.28,132.85
img_25790.npy,1.26,122.68
img_25791.npy,1.30,136.98
img_25792.npy,1.25,125.08
img_25793.npy,1.28,131.83
img_25794.npy,1.28,125.88
img_25795.npy,1.26,126.31
img_25796.npy,1.26,138.26
img_25797.npy,1.19,180.55
img_25798.npy,1.23,131.03
img_25799.npy,1.28,123.20
img_258.npy,1.24,154.95
img_2580.npy,1.31,130.71
img_25800.npy,1.27,186.13
img_25801.npy,1.28,182.50
img_25802.npy,1.27,186.57
img_25803.npy,1.29,186.97
img_25804.npy,1.24,184.18
img_25805.npy,1.23,183.98
img_25806.npy,1.22,185.79
img_25807.npy,1.19,182.12
img_25808.npy,1.20,128.31
img_25809.npy,1.30,134.64
img_2581.npy,1.22,122.94
img_25810.npy,1.23,123.37
img_25811.npy,1.26,142.59
img_25812.npy,1.35,132.95
img_25813.npy,1.21,189.07
img_25814.npy,1.21,184.22
img_25815.npy,1.29,132.66
img_25816.npy,1.27,132.82
img_25817.npy,1.41,154.43
img_25818.npy,1.22,151.96
img_25819.npy,1.32,131.41
img_2582.npy,1.26,187.29
img_25820.npy,1.20,166.88
img_25821.npy,1.23,127.50
img_25822.npy,1.28,131.98
img_25823.npy,1.25,123.10
img_25824.npy,1.27,138.84
img_25825.npy,1.28,176.25
img_25826.npy,1.29,182.58
img_25827.npy,1.28,191.90
img_25828.npy,1.21,179.81
img_25829.npy,1.39,130.14
img_2583.npy,1.29,186.60
img_25830.npy,1.28,188.32
img_25831.npy,1.18,181.89
img_25832.npy,1.22,126.29
img_25833.npy,1.27,121.55
img_25834.npy,1.26,137.32
img_25835.npy,1.24,119.31
img_25836.npy,1.26,124.75
img_25837.npy,1.25,123.53
img_25838.npy,1.36,127.73
img_25839.npy,1.28,183.32
img_2584.npy,1.28,181.73
img_25840.npy,1.26,186.84
img_25841.npy,1.26,186.95
img_25842.npy,1.16,182.65
img_25843.npy,1.25,127.02
img_25844.npy,1.27,133.12
img_25845.npy,1.35,129.52
img_25846.npy,1.27,187.58
img_25847.npy,1.29,182.62
img_25848.npy,1.26,183.86
img_25849.npy,1.22,191.12
img_2585.npy,1.34,181.89
img_25850.npy,1.27,184.28
img_25851.npy,1.27,181.66
img_25852.npy,1.26,184.27
img_25853.npy,1.15,176.73
img_25854.npy,1.28,129.34
img_25855.npy,1.28,183.82
img_25856.npy,1.29,180.65
img_25857.npy,1.38,189.12
img_25858.npy,1.29,181.40
img_25859.npy,1.16,181.99
img_2586.npy,1.27,122.41
img_25860.npy,1.28,131.66
img_25861.npy,1.28,130.98
img_25862.npy,1.37,126.78
img_25863.npy,1.28,182.34
img_25864.npy,1.23,185.62
img_25865.npy,1.19,177.36
img_25866.npy,1.36,131.67
img_25867.npy,1.19,180.21
img_25868.npy,1.34,149.97
img_25869.npy,1.18,183.44
img_2587.npy,1.25,125.70
img_25870.npy,1.34,129.29
img_25871.npy,1.27,184.79
img_25872.npy,1.27,180.56
img_25873.npy,1.18,177.29
img_25874.npy,1.33,144.24
img_25875.npy,1.17,170.99
img_25876.npy,1.27,143.46
img_25877.npy,1.27,185.48
img_25878.npy,1.25,187.86
img_25879.npy,1.19,173.48
img_2588.npy,1.35,159.04
img_25880.npy,1.18,185.70
img_25881.npy,1.28,129.66
img_25882.npy,1.29,123.36
img_25883.npy,1.27,125.12
img_25884.npy,1.22,126.37
img_25885.npy,1.24,147.73
img_25886.npy,1.29,145.28
img_25887.npy,1.21,181.54
img_25888.npy,1.26,122.77
img_25889.npy,1.28,128.30
img_2589.npy,1.35,139.51
img_25890.npy,1.20,181.98
img_25891.npy,1.27,148.59
img_25892.npy,1.43,124.23
img_25893.npy,1.19,181.48
img_25894.npy,1.21,124.68
img_25895.npy,1.28,135.46
img_25896.npy,1.24,131.86
img_25897.npy,1.27,127.62
img_25898.npy,1.27,130.09
img_25899.npy,1.33,132.40
img_259.npy,1.28,178.72
img_2590.npy,1.26,182.62
img_25900.npy,1.25,186.31
img_25901.npy,1.23,190.76
img_25902.npy,1.25,182.49
img_25903.npy,1.15,182.47
img_25904.npy,1.26,129.64
img_25905.npy,1.32,132.79
img_25906.npy,1.22,184.07
img_25907.npy,1.24,189.27
img_25908.npy,1.28,171.14
img_25909.npy,1.26,187.39
img_2591.npy,1.23,190.32
img_25910.npy,1.18,178.02
img_25911.npy,1.32,140.18
img_25912.npy,1.19,186.09
img_25913.npy,1.23,186.85
img_25914.npy,1.13,190.00
img_25915.npy,1.24,142.93
img_25916.npy,1.27,125.65
img_25917.npy,1.30,139.09
img_25918.npy,1.26,182.04
img_25919.npy,1.28,179.31
img_2592.npy,1.17,187.68
img_25920.npy,1.31,125.62
img_25921.npy,1.30,129.67
img_25922.npy,1.25,121.80
img_25923.npy,1.25,149.29
img_25924.npy,1.24,127.71
img_25925.npy,1.28,126.45
img_25926.npy,1.39,130.55
img_25927.npy,1.33,130.73
img_25928.npy,1.28,182.86
img_25929.npy,1.30,178.34
img_2593.npy,1.20,177.54
img_25930.npy,1.27,126.19
img_25931.npy,1.25,129.95
img_25932.npy,1.35,132.01
img_25933.npy,1.18,177.46
img_25934.npy,1.27,129.59
img_25935.npy,1.34,133.02
img_25936.npy,1.30,185.96
img_25937.npy,1.25,186.57
img_25938.npy,1.18,177.48
img_25939.npy,1.34,153.85
img_2594.npy,1.18,178.32
img_25940.npy,1.19,139.50
img_25941.npy,1.15,121.98
img_25942.npy,1.29,127.00
img_25943.npy,1.28,120.56
img_25944.npy,1.24,132.61
img_25945.npy,1.29,131.72
img_25946.npy,1.27,123.99
img_25947.npy,1.24,123.78
img_25948.npy,1.42,144.27
img_25949.npy,1.26,184.03
img_2595.npy,1.15,181.05
img_25950.npy,1.30,130.17
img_25951.npy,1.31,132.33
img_25952.npy,1.28,134.65
img_25953.npy,1.39,131.41
img_25954.npy,1.19,180.28
img_25955.npy,1.37,128.39
img_25956.npy,1.30,184.04
img_25957.npy,1.30,185.40
img_25958.npy,1.25,188.34
img_25959.npy,1.31,183.33
img_2596.npy,1.31,186.92
img_25960.npy,1.26,179.79
img_25961.npy,1.67,183.30
img_25962.npy,1.28,174.23
img_25963.npy,1.25,186.39
img_25964.npy,1.26,182.87
img_25965.npy,1.31,177.94
img_25966.npy,1.30,182.58
img_25967.npy,1.29,181.57
img_25968.npy,1.28,185.59
img_25969.npy,1.26,188.11
img_2597.npy,1.25,183.83
img_25970.npy,1.22,181.66
img_25971.npy,1.30,135.09
img_25972.npy,1.13,178.27
img_25973.npy,1.38,137.76
img_25974.npy,1.25,185.80
img_25975.npy,1.19,180.69
img_25976.npy,1.29,152.10
img_25977.npy,1.26,187.99
img_25978.npy,1.28,184.16
img_25979.npy,1.27,186.88
img_2598.npy,1.24,184.42
img_25980.npy,1.27,181.14
img_25981.npy,1.15,179.72
img_25982.npy,1.26,140.68
img_25983.npy,1.29,124.81
img_25984.npy,1.29,134.17
img_25985.npy,1.26,126.65
img_25986.npy,1.28,125.96
img_25987.npy,1.26,126.42
img_25988.npy,1.30,122.04
img_25989.npy,1.22,141.30
img_2599.npy,1.35,127.46
img_25990.npy,1.29,182.04
img_25991.npy,1.30,187.48
img_25992.npy,1.23,186.89
img_25993.npy,1.21,181.57
img_25994.npy,1.25,129.11
img_25995.npy,1.39,131.84
img_25996.npy,1.25,126.12
img_25997.npy,1.26,127.44
img_25998.npy,1.25,127.89
img_25999.npy,1.32,136.70
img_26.npy,1.29,185.79
img_260.npy,1.20,180.97
img_2600.npy,1.27,127.02
img_26000.npy,1.25,125.55
img_26001.npy,1.36,154.70
img_26002.npy,1.18,183.71
img_26003.npy,1.32,129.49
img_26004.npy,1.28,186.45
img_26005.npy,1.28,185.55
img_26006.npy,1.27,184.91
img_26007.npy,1.20,186.43
img_26008.npy,1.28,146.10
img_26009.npy,1.26,125.00
img_2601.npy,1.27,129.34
img_26010.npy,1.29,140.62
img_26011.npy,1.37,143.53
img_26012.npy,1.23,188.64
img_26013.npy,1.27,185.50
img_26014.npy,1.26,187.71
img_26015.npy,1.23,188.14
img_26016.npy,1.18,178.28
img_26017.npy,1.27,126.39
img_26018.npy,1.33,131.56
img_26019.npy,1.29,185.70
img_2602.npy,1.28,186.37
img_26020.npy,1.25,191.84
img_26021.npy,1.24,172.18
img_26022.npy,1.36,139.61
img_26023.npy,1.25,186.45
img_26024.npy,1.28,185.39
img_26025.npy,1.24,181.89
img_26026.npy,1.25,188.02
img_26027.npy,1.31,187.65
img_26028.npy,1.16,186.40
img_26029.npy,1.53,181.80
img_2603.npy,1.29,137.88
img_26030.npy,1.25,119.35
img_26031.npy,1.27,128.86
img_26032.npy,1.28,126.96
img_26033.npy,1.25,122.83
img_26034.npy,1.28,126.14
img_26035.npy,1.29,124.23
img_26036.npy,1.38,135.69
img_26037.npy,1.27,186.79
img_26038.npy,1.31,184.09
img_26039.npy,1.19,181.04
img_2604.npy,1.38,148.06
img_26040.npy,1.27,176.51
img_26041.npy,1.28,185.09
img_26042.npy,1.27,188.26
img_26043.npy,1.29,174.16
img_26044.npy,1.24,184.24
img_26045.npy,1.28,187.23
img_26046.npy,1.16,184.91
img_26047.npy,1.38,148.63
img_26048.npy,1.23,185.12
img_26049.npy,1.27,185.32
img_2605.npy,1.27,183.66
img_26050.npy,1.27,184.55
img_26051.npy,1.17,178.66
img_26052.npy,1.20,125.97
img_26053.npy,1.31,126.98
img_26054.npy,1.15,183.27
img_26055.npy,1.26,129.70
img_26056.npy,1.22,132.79
img_26057.npy,1.23,147.68
img_26058.npy,1.14,180.77
img_26059.npy,1.25,127.21
img_2606.npy,1.20,135.77
img_26060.npy,1.26,131.98
img_26061.npy,1.26,128.64
img_26062.npy,1.39,126.07
img_26063.npy,1.22,137.61
img_26064.npy,1.32,133.16
img_26065.npy,1.27,184.01
img_26066.npy,1.27,178.96
img_26067.npy,1.25,185.63
img_26068.npy,1.28,185.35
img_26069.npy,1.19,170.68
img_2607.npy,1.37,150.19
img_26070.npy,1.21,178.22
img_26071.npy,1.27,127.64
img_26072.npy,1.34,134.15
img_26073.npy,1.17,181.25
img_26074.npy,1.27,129.37
img_26075.npy,1.27,123.63
img_26076.npy,1.27,132.75
img_26077.npy,1.35,130.33
img_26078.npy,1.25,181.23
img_26079.npy,1.31,175.32
img_2608.npy,1.24,184.89
img_26080.npy,1.28,181.71
img_26081.npy,1.16,182.57
img_26082.npy,1.26,129.68
img_26083.npy,1.28,126.43
img_26084.npy,1.26,127.24
img_26085.npy,1.26,126.79
img_26086.npy,1.21,123.11
img_26087.npy,1.27,128.63
img_26088.npy,1.28,135.34
img_26089.npy,1.28,126.00
img_2609.npy,1.40,139.74
img_26090.npy,1.19,189.01
img_26091.npy,1.24,131.13
img_26092.npy,1.18,171.76
img_26093.npy,1.34,129.09
img_26094.npy,1.32,182.60
img_26095.npy,1.28,182.71
img_26096.npy,1.26,185.21
img_26097.npy,1.41,184.31
img_26098.npy,1.27,155.96
img_26099.npy,1.34,132.47
img_261.npy,1.21,177.87
img_2610.npy,1.26,125.83
img_26100.npy,1.27,125.86
img_26101.npy,1.35,130.90
img_26102.npy,1.27,186.50
img_26103.npy,1.25,187.57
img_26104.npy,1.19,181.12
img_26105.npy,1.33,147.09
img_26106.npy,1.16,186.86
img_26107.npy,1.21,141.82
img_26108.npy,1.36,133.93
img_26109.npy,1.13,185.66
img_2611.npy,1.33,137.68
img_26110.npy,1.21,183.12
img_26111.npy,1.25,190.21
img_26112.npy,1.20,182.77
img_26113.npy,1.36,131.30
img_26114.npy,1.17,185.54
img_26115.npy,1.27,125.20
img_26116.npy,1.16,131.02
img_26117.npy,1.31,147.71
img_26118.npy,1.18,182.54
img_26119.npy,1.34,137.41
img_2612.npy,1.16,185.26
img_26120.npy,1.38,129.36
img_26121.npy,1.19,167.76
img_26122.npy,1.38,138.50
img_26123.npy,1.29,179.62
img_26124.npy,1.30,180.18
img_26125.npy,1.28,189.74
img_26126.npy,1.27,187.40
img_26127.npy,1.21,177.91
img_26128.npy,1.27,136.14
